27 , 1.4141759349957979
28 , 1.414179357480489
29 , 1.414182011025797
30 , 1.4141840733730668
31 , 1.4141856796536434
32 , 1.4141869330704062
33 , 1.414187912759044
34 , 1.4141886796172396
35 , 1.4141892806563499
36 , 1.4141897522699143
37 , 1.4141901227021068
38 , 1.4141904139211783
39 , 1.4141906430476532
40 , 1.4141908234474336
41 , 1.4141909655714455
42 , 1.4141910776026712
43 , 1.414191165956192
44 , 1.4141912356666364
45 , 1.4141912906890768
46 , 1.414191334133203
47 , 1.4141913684458993
48 , 1.4141913955538317
49 , 1.4141914169749732
50 , 1.4141914339059434
1 , 1.2318025934587626
2 , 1.243979786068277
3 , 1.280125470183493
4 , 1.3361738811898314
5 , 1.3762792742070689
6 , 1.3953050580476538
7 , 1.4039737050262984
8 , 1.408230805621949
9 , 1.4105027431691524
10 , 1.411803087167109
11 , 1.412590056957748
12 , 1.4130879038283994
13 , 1.413414207386888
14 , 1.413634293850939
15 , 1.4137862588240169
16 , 1.413893239355486
17 , 1.4139697779900537
18 , 1.4140252858145266
19 , 1.414066007053129
20 , 1.4140961746938254
21 , 1.4141187121302423
22 , 1.4141356711935475
23 , 1.414148512425079
24 , 1.414158288366516
25 , 1.414165765781329
26 , 1.4141715085842401
27 , 1.4141759349943337
28 , 1.4141793574789951
29 , 1.4141820110242787
30 , 1.4141840733715285
31 , 1.4141856796520886
32 , 1.4141869330688377
33 , 1.4141879127574644
34 , 1.414188679615651
35 , 1.414189280654754
36 , 1.4141897522683124
37 , 1.4141901227004996
38 , 1.4141904139195676
39 , 1.4141906430460391
40 , 1.4141908234458165
41 , 1.414190965569826
42 , 1.4141910776010498
43 , 1.4141911659545694
44 , 1.4141912356650121
45 , 1.4141912906874516
46 , 1.4141913341315773
47 , 1.4141913684442724
48 , 1.4141913955522047
49 , 1.4141914169733458
50 , 1.4141914339043158
1 , 1.2318025934849448
2 , 1.2439797860956285
3 , 1.2801254702003957
4 , 1.336173881184192
5 , 1.3762792741950753
6 , 1.3953050580388782
7 , 1.4039737050210048
8 , 1.4082308056190564
9 , 1.410502743167834
10 , 1.4118030871668412
11 , 1.412590056958202
12 , 1.4130879038293642
13 , 1.413414207388223
14 , 1.413634293852549
15 , 1.413786258825835
16 , 1.4138932393574635
17 , 1.413969777992155
18 , 1.4140252858167242
19 , 1.414066007055403
20 , 1.4140961746961604
21 , 1.414118712132626
22 , 1.4141356711959703
23 , 1.4141485124275337
24 , 1.4141582883689963
25 , 1.4141657657838298
26 , 1.4141715085867574
27 , 1.414175934996865
28 , 1.4141793574815376
29 , 1.4141820110268304
30 , 1.4141840733740874
31 , 1.4141856796546541
32 , 1.4141869330714079
33 , 1.414187912760038
34 , 1.4141886796182286
35 , 1.4141892806573337
36 , 1.4141897522708948
37 , 1.4141901227030833
38 , 1.4141904139221528
39 , 1.4141906430486257
40 , 1.4141908234484042
41 , 1.4141909655724145
42 , 1.4141910776036388
43 , 1.4141911659571593
44 , 1.4141912356676025
45 , 1.414191290690042
46 , 1.4141913341341679
47 , 1.4141913684468637
48 , 1.4141913955547958
49 , 1.4141914169759373
50 , 1.4141914339069073
1 , 1.2318025934814303
2 , 1.2439797861042288
3 , 1.280125470232735
4 , 1.336173881218266
5 , 1.3762792742094538
6 , 1.3953050580415929
7 , 1.403973705019163
8 , 1.4082308056155486
9 , 1.4105027431637516
10 , 1.4118030871626064
11 , 1.4125900569539787
12 , 1.4130879038252142
13 , 1.4134142073841651
14 , 1.4136342938485824
15 , 1.4137862588219527
16 , 1.4138932393536554
17 , 1.4139697779884115
18 , 1.4140252858130355
19 , 1.414066007051761
20 , 1.414096174692558
21 , 1.4141187121290568
22 , 1.4141356711924284
23 , 1.4141485124240147
24 , 1.4141582883654968
25 , 1.4141657657803464
26 , 1.4141715085832878
27 , 1.4141759349934064
28 , 1.4141793574780879
29 , 1.4141820110233887
30 , 1.4141840733706523
31 , 1.4141856796512235
32 , 1.4141869330679824
33 , 1.4141879127566166
34 , 1.4141886796148095
35 , 1.4141892806539174
36 , 1.4141897522674802
37 , 1.4141901226996705
38 , 1.4141904139187411
39 , 1.4141906430452158
40 , 1.4141908234449947
41 , 1.414190965569006
42 , 1.4141910776002309
43 , 1.4141911659537518
44 , 1.414191235664195
45 , 1.4141912906866354
46 , 1.4141913341307613
47 , 1.4141913684434573
48 , 1.41419139555139
49 , 1.4141914169725314
50 , 1.4141914339035013
1 , 1.2318025934664285
2 , 1.2439797860994941
3 , 1.2801254702576148
4 , 1.3361738812636759
5 , 1.3762792742441596
6 , 1.395305058063748
7 , 1.4039737050340118
8 , 1.408230805626315
9 , 1.4105027431720978
10 , 1.4118030871694187
11 , 1.4125900569597643
12 , 1.4130879038302813
13 , 1.413414207388711
14 , 1.4136342938527409
15 , 1.4137862588258163
16 , 1.4138932393572916
17 , 1.413969777991869
18 , 1.414025285816353
19 , 1.4140660070549662
20 , 1.4140961746956728
21 , 1.4141187121320988
22 , 1.414135671195412
23 , 1.4141485124269508
24 , 1.414158288368394
25 , 1.4141657657832118
26 , 1.4141715085861275
27 , 1.4141759349962244
28 , 1.4141793574808887
29 , 1.4141820110261754
30 , 1.414184073373427
31 , 1.414185679653989
32 , 1.4141869330707395
33 , 1.414187912759367
34 , 1.414188679617555
35 , 1.4141892806566585
36 , 1.414189752270218
37 , 1.4141901227024056
38 , 1.4141904139214736
39 , 1.414190643047946
40 , 1.4141908234477238
41 , 1.4141909655717337
42 , 1.4141910776029576
43 , 1.414191165956477
44 , 1.41419123566692
45 , 1.41419129068936
46 , 1.414191334133485
47 , 1.414191368446181
48 , 1.4141913955541132
49 , 1.414191416975254
50 , 1.414191433906224
1 , 1.2318025934604488
2 , 1.243979786077428
3 , 1.280125470197679
4 , 1.3361738811887443
5 , 1.3762792741932937
6 , 1.3953050580332151
7 , 1.4039737050144878
8 , 1.4082308056127615
9 , 1.410502743162029
10 , 1.4118030871615368
11 , 1.4125900569533376
12 , 1.4130879038248683
13 , 1.4134142073840303
14 , 1.4136342938486033
15 , 1.41378625882209
16 , 1.4138932393538823
17 , 1.4139697779887077
18 , 1.4140252858133868
19 , 1.4140660070521553
20 , 1.4140961746929865
21 , 1.4141187121295133
22 , 1.4141356711929072
23 , 1.4141485124245121
24 , 1.4141582883660084
25 , 1.41416576578087
26 , 1.4141715085838216
27 , 1.4141759349939478
28 , 1.414179357478636
29 , 1.4141820110239418
30 , 1.4141840733712097
31 , 1.4141856796517853
32 , 1.4141869330685464
33 , 1.4141879127571828
34 , 1.4141886796153778
35 , 1.4141892806544876
36 , 1.4141897522680515
37 , 1.414190122700243
38 , 1.4141904139193144
39 , 1.4141906430457896
40 , 1.41419082344557
41 , 1.414190965569581
42 , 1.4141910776008064
43 , 1.4141911659543274
44 , 1.4141912356647715
45 , 1.4141912906872118
46 , 1.414191334131338
47 , 1.4141913684440341
48 , 1.4141913955519667
49 , 1.414191416973108
50 , 1.4141914339040782
1 , 1.2318025934358712
2 , 1.2439797860261308
3 , 1.2801254700940559
4 , 1.3361738810808217
5 , 1.3762792741312293
6 , 1.3953050580017892
7 , 1.403973704997677
8 , 1.4082308056031299
9 , 1.4105027431562553
10 , 1.411803087158022
11 , 1.4125900569512406
12 , 1.4130879038237123
13 , 1.413414207383526
14 , 1.413634293848566
15 , 1.4137862588223968
16 , 1.4138932393544474
17 , 1.4139697779894709
18 , 1.4140252858143034
19 , 1.4140660070531919
20 , 1.414096174694118
21 , 1.41411871213072
22 , 1.4141356711941748
23 , 1.414148512425828
24 , 1.4141582883673642
25 , 1.414165765782257
26 , 1.4141715085852342
27 , 1.4141759349953815
28 , 1.4141793574800867
29 , 1.4141820110254066
30 , 1.4141840733726863
31 , 1.4141856796532706
32 , 1.4141869330700394
33 , 1.4141879127586818
34 , 1.414188679616882
35 , 1.4141892806559964
36 , 1.4141897522695634
37 , 1.4141901227017577
38 , 1.4141904139208314
39 , 1.4141906430473083
40 , 1.4141908234470897
41 , 1.4141909655711027
42 , 1.414191077602329
43 , 1.4141911659558508
44 , 1.4141912356662953
45 , 1.4141912906887364
46 , 1.414191334132863
47 , 1.4141913684455596
48 , 1.4141913955534922
49 , 1.4141914169746341
50 , 1.4141914339056045
1 , 1.23180259345028
2 , 1.2439797860810524
3 , 1.2801254702466216
4 , 1.336173881273453
5 , 1.3762792742607195
6 , 1.3953050580769344
7 , 1.4039737050431509
8 , 1.408230805632478
9 , 1.4105027431762092
10 , 1.4118030871721043
11 , 1.4125900569614358
12 , 1.4130879038312136
13 , 1.4134142073890934
14 , 1.4136342938527062
15 , 1.4137862588254602
16 , 1.4138932393566859
17 , 1.4139697779910663
18 , 1.4140252858153937
19 , 1.414066007053882
20 , 1.4140961746944885
21 , 1.4141187121308338
22 , 1.4141356711940811
23 , 1.4141485124255664
24 , 1.4141582883669663
25 , 1.414165765781749
26 , 1.4141715085846351
27 , 1.4141759349947092
28 , 1.4141793574793537
29 , 1.4141820110246237
30 , 1.414184073371863
31 , 1.4141856796524146
32 , 1.414186933069156
33 , 1.4141879127577766
34 , 1.4141886796159584
35 , 1.414189280655057
36 , 1.4141897522686127
37 , 1.4141901227007971
38 , 1.4141904139198624
39 , 1.4141906430463327
40 , 1.4141908234461087
41 , 1.414190965570117
42 , 1.4141910776013398
43 , 1.4141911659548585
44 , 1.4141912356653006
45 , 1.4141912906877399
46 , 1.4141913341318648
47 , 1.41419136844456
48 , 1.4141913955524916
49 , 1.4141914169736327
50 , 1.4141914339046018
1 , 1.2318025934443784
2 , 1.2439797860489787
3 , 1.2801254701501954
4 , 1.3361738811485055
5 , 1.3762792741754712
6 , 1.3953050580268282
7 , 1.403973705012433
8 , 1.4082308056123711
9 , 1.410502743162319
10 , 1.411803087162116
11 , 1.4125900569540413
12 , 1.4130879038256225
13 , 1.4134142073848004
14 , 1.4136342938493738
15 , 1.4137862588228534
16 , 1.4138932393546364
17 , 1.4139697779894518
18 , 1.414025285814121
19 , 1.4140660070528814
20 , 1.4140961746937046
21 , 1.4141187121302246
22 , 1.4141356711936126
23 , 1.4141485124252124
24 , 1.4141582883667052
25 , 1.4141657657815627
26 , 1.414171508584511
27 , 1.4141759349946348
28 , 1.4141793574793213
29 , 1.4141820110246253
30 , 1.4141840733718916
31 , 1.4141856796524657
32 , 1.4141869330692263
33 , 1.4141879127578614
34 , 1.4141886796160559
35 , 1.4141892806551652
36 , 1.414189752268729
37 , 1.4141901227009201
38 , 1.4141904139199912
39 , 1.4141906430464655
40 , 1.4141908234462455
41 , 1.4141909655702567
42 , 1.4141910776014819
43 , 1.4141911659550028
44 , 1.4141912356654467
45 , 1.4141912906878868
46 , 1.4141913341320131
47 , 1.4141913684447092
48 , 1.414191395552642
49 , 1.4141914169737837
50 , 1.4141914339047537
1 , 1.2318025934570058
2 , 1.243979786093023
3 , 1.2801254702590166
4 , 1.336173881269832
5 , 1.3762792742475636
6 , 1.3953050580646669
7 , 1.4039737050338141
8 , 1.4082308056256556
9 , 1.410502743171246
10 , 1.4118030871684875
11 , 1.4125900569588024
12 , 1.4130879038293112
13 , 1.413414207387742
14 , 1.4136342938517772
15 , 1.4137862588248598
16 , 1.4138932393563417
17 , 1.4139697779909262
18 , 1.4140252858154159
19 , 1.4140660070540345
20 , 1.4140961746947456
21 , 1.4141187121311756
22 , 1.414135671194492
23 , 1.4141485124260336
24 , 1.4141582883674788
25 , 1.4141657657822988
26 , 1.4141715085852158
27 , 1.4141759349953145
28 , 1.4141793574799797
29 , 1.414182011025267
30 , 1.4141840733725197
31 , 1.4141856796530825
32 , 1.4141869330698336
33 , 1.4141879127584613
34 , 1.4141886796166498
35 , 1.4141892806557537
36 , 1.4141897522693134
37 , 1.414190122701501
38 , 1.4141904139205694
39 , 1.4141906430470415
40 , 1.41419082344682
41 , 1.4141909655708296
42 , 1.4141910776020534
43 , 1.414191165955573
44 , 1.4141912356660165
45 , 1.4141912906884562
46 , 1.4141913341325818
47 , 1.4141913684452772
48 , 1.4141913955532095
49 , 1.4141914169743504
50 , 1.4141914339053203
1 , 1.231802593432742
2 , 1.2439797860216997
3 , 1.2801254700904963
4 , 1.3361738810830794
5 , 1.3762792741362921
6 , 1.3953050580062778
7 , 1.4039737050010688
8 , 1.408230805605632
9 , 1.4105027431581132
10 , 1.411803087159417
11 , 1.4125900569522993
12 , 1.4130879038245217
13 , 1.4134142073841471
14 , 1.413634293849043
15 , 1.4137862588227617
16 , 1.4138932393547252
17 , 1.4139697779896785
18 , 1.4140252858144555
19 , 1.4140660070532995
20 , 1.4140961746941898
21 , 1.4141187121307628
22 , 1.414135671194194
23 , 1.414148512425828
24 , 1.4141582883673478
25 , 1.4141657657822289
26 , 1.414171508585195
27 , 1.4141759349953338
28 , 1.414179357480032
29 , 1.4141820110253462
30 , 1.414184073372621
31 , 1.414185679653201
32 , 1.414186933069967
33 , 1.414187912758607
34 , 1.4141886796168048
35 , 1.4141892806559166
36 , 1.414189752269483
37 , 1.414190122701676
38 , 1.4141904139207493
39 , 1.414190643047225
40 , 1.414190823447006
41 , 1.4141909655710179
42 , 1.414191077602244
43 , 1.414191165955765
44 , 1.4141912356662096
45 , 1.4141912906886505
46 , 1.4141913341327768
47 , 1.414191368445473
48 , 1.4141913955534058
49 , 1.4141914169745475
50 , 1.4141914339055175
1 , 1.2318025934529444
2 , 1.2439797860940407
3 , 1.2801254702768206
4 , 1.3361738813005826
5 , 1.3762792742713956
6 , 1.3953050580794866
7 , 1.403973705043036
8 , 1.4082308056316188
9 , 1.4105027431752304
10 , 1.411803087171203
11 , 1.412590056960664
12 , 1.413087903830574
13 , 1.413414207388573
14 , 1.4136342938522883
15 , 1.413786258825128
16 , 1.4138932393564243
17 , 1.4139697779908642
18 , 1.41402528581524
19 , 1.4140660070537683
20 , 1.4140961746944076
21 , 1.4141187121307803
22 , 1.41413567119405
23 , 1.4141485124255535
24 , 1.4141582883669688
25 , 1.4141657657817637
26 , 1.4141715085846607
27 , 1.4141759349947427
28 , 1.4141793574793946
29 , 1.4141820110246708
30 , 1.4141840733719144
31 , 1.4141856796524697
32 , 1.4141869330692147
33 , 1.4141879127578378
34 , 1.414188679616022
35 , 1.4141892806551226
36 , 1.4141897522686797
37 , 1.4141901227008649
38 , 1.4141904139199313
39 , 1.4141906430464024
40 , 1.414190823446179
41 , 1.4141909655701879
42 , 1.4141910776014113
43 , 1.4141911659549304
44 , 1.4141912356653727
45 , 1.4141912906878118
46 , 1.4141913341319372
47 , 1.4141913684446326
48 , 1.4141913955525642
49 , 1.4141914169737055
50 , 1.4141914339046755
1 , 1.2318025934311223
2 , 1.2439797860675568
3 , 1.2801254702441587
4 , 1.3361738812733617
5 , 1.376279274255865
6 , 1.3953050580710067
7 , 1.403973705038129
8 , 1.4082308056286512
9 , 1.4105027431734176
10 , 1.4118030871701315
11 , 1.412590056960096
12 , 1.4130879038303634
13 , 1.4134142073886236
14 , 1.4136342938525348
15 , 1.413786258825525
16 , 1.4138932393569377
17 , 1.4139697779914688
18 , 1.414025285815917
19 , 1.4140660070545032
20 , 1.4140961746951888
21 , 1.4141187121315988
22 , 1.4141356711948991
23 , 1.4141485124264277
24 , 1.4141582883678627
25 , 1.414165765782674
26 , 1.4141715085855844
27 , 1.4141759349956775
28 , 1.4141793574803387
29 , 1.414182011025622
30 , 1.4141840733728719
31 , 1.414185679653432
32 , 1.414186933070181
33 , 1.4141879127588077
34 , 1.414188679616995
35 , 1.4141892806560974
36 , 1.414189752269656
37 , 1.4141901227018432
38 , 1.414190413920911
39 , 1.414190643047383
40 , 1.4141908234471603
41 , 1.4141909655711697
42 , 1.4141910776023936
43 , 1.4141911659559132
44 , 1.414191235666356
45 , 1.4141912906887957
46 , 1.414191334132921
47 , 1.4141913684456164
48 , 1.4141913955535488
49 , 1.4141914169746899
50 , 1.4141914339056596
1 , 1.2318025934386614
2 , 1.2439797860690835
3 , 1.2801254702223104
4 , 1.3361738812291695
5 , 1.3762792742178893
6 , 1.3953050580450483
7 , 1.403973705020384
8 , 1.4082308056159856
9 , 1.4105027431639794
10 , 1.4118030871628395
11 , 1.4125900569542917
12 , 1.4130879038256263
13 , 1.413414207384674
14 , 1.4136342938491793
15 , 1.4137862588226247
16 , 1.4138932393543915
17 , 1.4139697779892013
18 , 1.4140252858138709
19 , 1.4140660070526336
20 , 1.4140961746934617
21 , 1.4141187121299863
22 , 1.41413567119338
23 , 1.4141485124249837
24 , 1.414158288366481
25 , 1.414165765781343
26 , 1.414171508584294
27 , 1.4141759349944212
28 , 1.4141793574791097
29 , 1.4141820110244159
30 , 1.414184073371684
31 , 1.4141856796522596
32 , 1.4141869330690215
33 , 1.414187912757658
34 , 1.4141886796158532
35 , 1.4141892806549632
36 , 1.4141897522685274
37 , 1.4141901227007192
38 , 1.414190413919791
39 , 1.414190643046266
40 , 1.4141908234460456
41 , 1.4141909655700573
42 , 1.4141910776012827
43 , 1.4141911659548039
44 , 1.414191235665248
45 , 1.4141912906876883
46 , 1.4141913341318144
47 , 1.4141913684445107
48 , 1.4141913955524434
49 , 1.414191416973585
50 , 1.4141914339045552
1 , 1.2318025934564791
2 , 1.2439797861344377
3 , 1.2801254703918667
4 , 1.3361738814278952
5 , 1.376279274342024
6 , 1.3953050581129438
7 , 1.4039737050598475
8 , 1.4082308056408857
9 , 1.4105027431807855
10 , 1.4118030871747729
11 , 1.412590056963094
12 , 1.4130879038323103
13 , 1.4134142073898657
14 , 1.4136342938532858
15 , 1.413786258825923
16 , 1.413893239357077
17 , 1.4139697779914129
18 , 1.4140252858157134
19 , 1.4140660070541848
20 , 1.4140961746947809
21 , 1.4141187121311203
22 , 1.414135671194365
23 , 1.4141485124258488
24 , 1.4141582883672488
25 , 1.414165765782031
26 , 1.4141715085849182
27 , 1.4141759349949927
28 , 1.4141793574796382
29 , 1.4141820110249097
30 , 1.4141840733721494
31 , 1.4141856796527015
32 , 1.4141869330694439
33 , 1.4141879127580652
34 , 1.4141886796162475
35 , 1.4141892806553469
36 , 1.4141897522689022
37 , 1.4141901227010871
38 , 1.4141904139201529
39 , 1.4141906430466236
40 , 1.4141908234463996
41 , 1.414190965570408
42 , 1.414191077601631
43 , 1.4141911659551498
44 , 1.4141912356655921
45 , 1.414191290688031
46 , 1.4141913341321564
47 , 1.4141913684448515
48 , 1.4141913955527836
49 , 1.4141914169739245
50 , 1.414191433904894
1 , 1.2318025934352104
2 , 1.2439797860312265
3 , 1.2801254701103573
4 , 1.3361738810983312
5 , 1.3762792741400474
6 , 1.3953050580053028
7 , 1.403973704998981
8 , 1.4082308056035149
9 , 1.410502743156232
10 , 1.411803087157804
11 , 1.4125900569509269
12 , 1.4130879038233484
13 , 1.4134142073831364
14 , 1.4136342938481632
15 , 1.413786258821987
16 , 1.413893239354035
17 , 1.4139697779890572
18 , 1.4140252858138895
19 , 1.4140660070527789
20 , 1.4140961746937062
21 , 1.4141187121303096
22 , 1.4141356711937645
23 , 1.4141485124254192
24 , 1.4141582883669557
25 , 1.41416576578185
26 , 1.4141715085848277
27 , 1.4141759349949758
28 , 1.4141793574796815
29 , 1.4141820110250019
30 , 1.4141840733722815
31 , 1.4141856796528658
32 , 1.4141869330696353
33 , 1.4141879127582784
34 , 1.4141886796164784
35 , 1.4141892806555922
36 , 1.4141897522691602
37 , 1.4141901227013547
38 , 1.4141904139204282
39 , 1.4141906430469051
40 , 1.4141908234466865
41 , 1.4141909655706995
42 , 1.4141910776019255
43 , 1.4141911659554476
44 , 1.4141912356658923
45 , 1.4141912906883336
46 , 1.4141913341324603
47 , 1.4141913684451564
48 , 1.414191395553089
49 , 1.414191416974231
50 , 1.4141914339052017
1 , 1.23180259349512
2 , 1.2439797861234307
3 , 1.2801254702601246
4 , 1.3361738812420112
5 , 1.3762792742226466
6 , 1.3953050580488418
7 , 1.4039737050236898
8 , 1.4082308056187154
9 , 1.4105027431661519
10 , 1.4118030871645302
11 , 1.4125900569555845
12 , 1.4130879038265953
13 , 1.4134142073853824
14 , 1.4136342938496766
15 , 1.4137862588229515
16 , 1.41389323935458
17 , 1.4139697779892775
18 , 1.4140252858138551
19 , 1.4140660070525433
20 , 1.4140961746933094
21 , 1.4141187121297836
22 , 1.414135671193135
23 , 1.4141485124247053
24 , 1.414158288366174
25 , 1.4141657657810125
26 , 1.4141715085839448
27 , 1.4141759349940557
28 , 1.4141793574787316
29 , 1.4141820110240269
30 , 1.4141840733712865
31 , 1.4141856796518546
32 , 1.4141869330686099
33 , 1.4141879127572419
34 , 1.414188679615433
35 , 1.4141892806545395
36 , 1.4141897522681013
37 , 1.4141901227002907
38 , 1.4141904139193606
39 , 1.414190643045834
40 , 1.4141908234456129
41 , 1.4141909655696228
42 , 1.4141910776008477
43 , 1.4141911659543682
44 , 1.4141912356648116
45 , 1.4141912906872516
46 , 1.4141913341313774
47 , 1.4141913684440732
48 , 1.4141913955520056
49 , 1.4141914169731469
50 , 1.4141914339041168
1 , 1.2318025934769856
2 , 1.2439797860798705
3 , 1.280125470169145
4 , 1.3361738811509196
5 , 1.3762792741746108
6 , 1.395305058027278
7 , 1.4039737050137806
8 , 1.408230805614068
9 , 1.4105027431640984
10 , 1.4118030871638694
11 , 1.4125900569557284
12 , 1.4130879038272335
13 , 1.4134142073863376
14 , 1.4136342938508446
15 , 1.4137862588242662
16 , 1.4138932393559993
17 , 1.413969777990772
18 , 1.4140252858154059
19 , 1.4140660070541355
20 , 1.4140961746949339
21 , 1.4141187121314325
22 , 1.414135671194803
23 , 1.4141485124263877
24 , 1.4141582883678683
25 , 1.414165765782716
26 , 1.4141715085856559
27 , 1.414175934995773
28 , 1.414179357480453
29 , 1.4141820110257524
30 , 1.4141840733730149
31 , 1.4141856796535852
32 , 1.414186933070343
33 , 1.414187912758976
34 , 1.414188679617169
35 , 1.4141892806562764
36 , 1.4141897522698388
37 , 1.4141901227020288
38 , 1.414190413921099
39 , 1.414190643047573
40 , 1.414190823447352
41 , 1.414190965571363
42 , 1.4141910776025877
43 , 1.4141911659561086
44 , 1.414191235666552
45 , 1.4141912906889922
46 , 1.4141913341331178
47 , 1.414191368445814
48 , 1.4141913955537464
49 , 1.4141914169748877
50 , 1.4141914339058577
1 , 1.2318025934246906
2 , 1.2439797860506137
3 , 1.2801254702032514
4 , 1.3361738812246555
5 , 1.3762792742242085
6 , 1.3953050580530117
7 , 1.4039737050273577
8 , 1.4082308056217197
9 , 1.4105027431686852
10 , 1.4118030871667546
11 , 1.4125900569576073
12 , 1.413087903828484
13 , 1.413414207387179
14 , 1.413634293851409
15 , 1.4137862588246382
16 , 1.4138932393562333
17 , 1.4139697779909062
18 , 1.4140252858154654
19 , 1.414066007054139
20 , 1.4140961746948948
21 , 1.4141187121313608
22 , 1.4141356711947062
23 , 1.4141485124262712
24 , 1.414158288367736
25 , 1.4141657657825712
26 , 1.414171508585501
27 , 1.4141759349956105
28 , 1.4141793574802841
29 , 1.414182011025578
30 , 1.4141840733728368
31 , 1.4141856796534042
32 , 1.4141869330701593
33 , 1.4141879127587904
34 , 1.4141886796169811
35 , 1.4141892806560872
36 , 1.4141897522696487
37 , 1.414190122701838
38 , 1.4141904139209076
39 , 1.4141906430473807
40 , 1.4141908234471594
41 , 1.4141909655711697
42 , 1.4141910776023945
43 , 1.4141911659559145
44 , 1.4141912356663582
45 , 1.4141912906887981
46 , 1.4141913341329242
47 , 1.4141913684456195
48 , 1.4141913955535519
49 , 1.4141914169746936
50 , 1.4141914339056634
1 , 1.2318025934342984
2 , 1.2439797860623973
3 , 1.2801254702176934
4 , 1.3361738812356525
5 , 1.3762792742290664
6 , 1.3953050580545727
7 , 1.4039737050274974
8 , 1.4082308056212247
9 , 1.4105027431678854
10 , 1.4118030871657998
11 , 1.41259005695657
12 , 1.4130879038274016
13 , 1.4134142073860723
14 , 1.4136342938502895
15 , 1.4137862588235122
16 , 1.413893239355105
17 , 1.4139697779897769
18 , 1.414025285814337
19 , 1.414066007053012
20 , 1.414096174693769
21 , 1.4141187121302365
22 , 1.4141356711935837
23 , 1.41414851242515
24 , 1.4141582883666164
25 , 1.4141657657814526
26 , 1.414171508584384
27 , 1.4141759349944936
28 , 1.4141793574791688
29 , 1.4141820110244634
30 , 1.4141840733717226
31 , 1.4141856796522907
32 , 1.414186933069046
33 , 1.4141879127576775
34 , 1.4141886796158687
35 , 1.4141892806549747
36 , 1.4141897522685367
37 , 1.4141901227007256
38 , 1.4141904139197958
39 , 1.4141906430462692
40 , 1.4141908234460479
41 , 1.4141909655700582
42 , 1.414191077601283
43 , 1.4141911659548034
44 , 1.4141912356652466
45 , 1.414191290687687
46 , 1.4141913341318129
47 , 1.414191368444508
48 , 1.4141913955524408
49 , 1.414191416973582
50 , 1.4141914339045525
1 , 1.2318025934510515
2 , 1.243979786115664
3 , 1.2801254703424383
4 , 1.3361738813678508
5 , 1.3762792743028496
6 , 1.3953050580906021
7 , 1.4039737050463819
8 , 1.4082308056321229
9 , 1.4105027431747104
10 , 1.4118030871703535
11 , 1.412590056959758
12 , 1.4130879038297186
13 , 1.4134142073878047
14 , 1.4136342938516142
15 , 1.413786258824544
16 , 1.4138932393559216
17 , 1.4139697779904312
18 , 1.4140252858148679
19 , 1.4140660070534468
20 , 1.4140961746941287
21 , 1.414118712130537
22 , 1.414135671193837
23 , 1.4141485124253657
24 , 1.414158288366802
25 , 1.4141657657816142
26 , 1.4141715085845257
27 , 1.4141759349946197
28 , 1.414179357479282
29 , 1.4141820110245658
30 , 1.4141840733718167
31 , 1.4141856796523775
32 , 1.4141869330691272
33 , 1.4141879127577541
34 , 1.4141886796159415
35 , 1.414189280655045
36 , 1.414189752268604
37 , 1.4141901227007911
38 , 1.414190413919859
39 , 1.414190643046331
40 , 1.4141908234461091
41 , 1.4141909655701186
42 , 1.4141910776013424
43 , 1.4141911659548623
44 , 1.414191235665305
45 , 1.4141912906877447
46 , 1.4141913341318701
47 , 1.4141913684445657
48 , 1.414191395552498
49 , 1.414191416973639
50 , 1.4141914339046089
1 , 1.2318025934325632
2 , 1.2439797860272215
3 , 1.2801254701103388
4 , 1.3361738811097748
5 , 1.3762792741546737
6 , 1.3953050580170956
7 , 1.403973705007692
8 , 1.4082308056099557
9 , 1.4105027431610888
10 , 1.411803087161546
11 , 1.412590056953865
12 , 1.4130879038256956
13 , 1.4134142073850393
14 , 1.4136342938497266
15 , 1.4137862588232877
16 , 1.4138932393551296
17 , 1.4139697779899882
18 , 1.4140252858146907
19 , 1.414066007053476
20 , 1.4140961746943188
21 , 1.4141187121308538
22 , 1.4141356711942539
23 , 1.414148512425863
24 , 1.414158288367363
25 , 1.4141657657822266
26 , 1.4141715085851798
27 , 1.4141759349953076
28 , 1.414179357479997
29 , 1.4141820110253036
30 , 1.4141840733725721
31 , 1.4141856796531478
32 , 1.4141869330699097
33 , 1.4141879127585462
34 , 1.4141886796167418
35 , 1.414189280655851
36 , 1.4141897522694156
37 , 1.414190122701607
38 , 1.4141904139206785
39 , 1.4141906430471534
40 , 1.4141908234469334
41 , 1.4141909655709453
42 , 1.4141910776021707
43 , 1.4141911659556916
44 , 1.4141912356661355
45 , 1.414191290688576
46 , 1.4141913341327021
47 , 1.4141913684453984
48 , 1.4141913955533307
49 , 1.414191416974472
50 , 1.4141914339054424
1 , 1.2318025934515044
2 , 1.2439797861087607
3 , 1.2801254703230356
4 , 1.3361738813504322
5 , 1.376279274297214
6 , 1.3953050580906754
7 , 1.4039737050481804
8 , 1.408230805634275
9 , 1.4105027431767967
10 , 1.4118030871722622
11 , 1.412590056961477
12 , 1.4130879038312663
13 , 1.4134142073892049
14 , 1.413634293852892
15 , 1.4137862588257206
16 , 1.4138932393570145
17 , 1.413969777991456
18 , 1.4140252858158358
19 , 1.414066007054369
20 , 1.4140961746950127
21 , 1.4141187121313898
22 , 1.414135671194664
